9.49999999999999955591e-01  8.49999999999999977796e-01  7.10180632685994961406e-02
9.74999999999999977796e-01  8.49999999999999977796e-01  3.56220654796686950205e-02
1.00000000000000000000e+00  8.49999999999999977796e-01  0.00000000000000000000e+00
0.00000000000000000000e+00  8.75000000000000000000e-01  0.00000000000000000000e+00
2.50000000000000013878e-02  8.75000000000000000000e-01  2.99677068715163488766e-02
5.00000000000000027756e-02  8.75000000000000000000e-01  5.97572004669519665776e-02
7.49999999999999972244e-02  8.75000000000000000000e-01  8.91836865811761886347e-02
1.00000000000000005551e-01  8.75000000000000000000e-01  1.18064773783922383199e-01
1.25000000000000000000e-01  8.75000000000000000000e-01  1.46221598958162668502e-01
1.49999999999999994449e-01  8.75000000000000000000e-01  1.73479911792090962797e-01
1.74999999999999988898e-01  8.75000000000000000000e-01  1.99671124768997371168e-01
2.00000000000000011102e-01  8.75000000000000000000e-01  2.24633329003501941434e-01
2.25000000000000005551e-01  8.75000000000000000000e-01  2.48212272233420322420e-01
2.50000000000000000000e-01  8.75000000000000000000e-01  2.70262293392695973626e-01
2.75000000000000022204e-01  8.75000000000000000000e-01  2.90647207613803248982e-01
2.99999999999999988898e-01  8.75000000000000000000e-01  3.09241135581563575396e-01
3.25000000000000011102e-01  8.75000000000000000000e-01  3.25929271520640218007e-01
3.49999999999999977796e-01  8.75000000000000000000e-01  3.40608584573887984703e-01
3.75000000000000000000e-01  8.75000000000000000000e-01  3.53188448845493385697e-01
4.00000000000000022204e-01  8.75000000000000000000e-01  3.63591197914382047163e-01
4.24999999999999988898e-01  8.75000000000000000000e-01  3.71752600161076474095e-01
4.50000000000000011102e-01  8.75000000000000000000e-01  3.77622251793421681576e-01
4.74999999999999977796e-01  8.75000000000000000000e-01  3.81163885003220070935e-01
5.00000000000000000000e-01  8.75000000000000000000e-01  3.82355589236752724247e-01
5.25000000000000022204e-01  8.75000000000000000000e-01  3.81189944116505197158e-01
5.50000000000000044409e-01  8.75000000000000000000e-01  3.77674063107627855373e-01
5.74999999999999955591e-01  8.75000000000000000000e-01  3.71829547578420738230e-01
5.99999999999999977796e-01  8.75000000000000000000e-01  3.63692351456592066761e-01
6.25000000000000000000e-01  8.75000000000000000000e-01  3.53312557228766643824e-01
6.50000000000000022204e-01  8.75000000000000000000e-01  3.40754064565782721630e-01
6.75000000000000044409e-01  8.75000000000000000000e-01  3.26094193376422258890e-01
6.99999999999999955591e-01  8.75000000000000000000e-01  3.09423203591997098005e-01
7.24999999999999977796e-01  8.75000000000000000000e-01  2.90843734458480829286e-01
7.50000000000000000000e-01  8.75000000000000000000e-01  2.70470166555076330095e-01
7.75000000000000022204e-01  8.75000000000000000000e-01  2.48427910162473813971e-01
8.00000000000000044409e-01  8.75000000000000000000e-01  2.24852623966422082713e-01
8.24999999999999955591e-01  8.75000000000000000000e-01  1.99889368405652356753e-01
8.49999999999999977796e-01  8.75000000000000000000e-01  1.73691698279513057068e-01
8.75000000000000000000e-01  8.75000000000000000000e-01  1.46420699588031971716e-01
9.00000000000000022204e-01  8.75000000000000000000e-01  1.18243976152884608388e-01
9.25000000000000044409e-01  8.75000000000000000000e-01  8.93345927222495700404e-02
9.49999999999999955591e-01  8.75000000000000000000e-01  5.98699836478350996827e-02
9.74999999999999977796e-01  8.75000000000000000000e-01  3.00308406844894265619e-02
1.00000000000000000000e+00  8.75000000000000000000e-01  0.00000000000000000000e+00
0.00000000000000000000e+00  9.00000000000000022204e-01  0.00000000000000000000e+00
2.50000000000000013878e-02  9.00000000000000022204e-01  2.41952263657454515189e-02
5.00000000000000027756e-02  9.00000000000000022204e-01  4.82478035318364695261e-02
7.49999999999999972244e-02  9.00000000000000022204e-01  7.20081305191724863057e-02
1.00000000000000005551e-01  9.00000000000000022204e-01  9.53286576602952462345e-02
1.25000000000000000000e-01  9.00000000000000022204e-01  1.18064773783922355443e-01
1.49999999999999994449e-01  9.00000000000000022204e-01  1.40075654476589400721e-01
1.74999999999999988898e-01  9.00000000000000022204e-01  1.61225088130051985580e-01
2.00000000000000011102e-01  9.00000000000000022204e-01  1.81382281393476507692e-01
2.25000000000000005551e-01  9.00000000000000022204e-01  2.00422639453613410376e-01
2.50000000000000000000e-01  9.00000000000000022204e-01  2.18228514835311387943e-01
2.75000000000000022204e-01  9.00000000000000022204e-01  2.34689918414048459550e-01
2.99999999999999988898e-01  9.00000000000000022204e-01  2.49705186862360761779e-01
3.25000000000000011102e-01  9.00000000000000022204e-01  2.63181601378464691265e-01
3.49999999999999977796e-01  9.00000000000000022204e-01  2.75035953141330669069e-01
3.75000000000000000000e-01  9.00000000000000022204e-01  2.85195051482133310472e-01
4.00000000000000022204e-01  9.00000000000000022204e-01  2.93596171267345495970e-01
4.24999999999999988898e-01  9.00000000000000022204e-01  3.00187436468060342420e-01
4.50000000000000011102e-01  9.00000000000000022204e-01  3.04928137354862016650e-01
4.74999999999999977796e-01  9.00000000000000022204e-01  3.07788979215054325778e-01
5.00000000000000000000e-01  9.00000000000000022204e-01  3.08752260943664202930e-01
5.25000000000000022204e-01  9.00000000000000022204e-01  3.07811982313010767953e-01
5.50000000000000044409e-01  9.00000000000000022204e-01  3.04973879178028706161e-01
5.74999999999999955591e-01  9.00000000000000022204e-01  3.00255386324727202574e-01
5.99999999999999977796e-01  9.00000000000000022204e-01  2.93685528115321892173e-01
6.25000000000000000000e-01  9.00000000000000022204e-01  2.85304737522738049993e-01
6.50000000000000022204e-01  9.00000000000000022204e-01  2.75164604576097870936e-01
6.75000000000000044409e-01  9.00000000000000022204e-01  2.63327555652942080222e-01
6.99999999999999955591e-01  9.00000000000000022204e-01  2.49866465447865004901e-01
7.24999999999999977796e-01  9.00000000000000022204e-01  2.34864203814072136645e-01
7.50000000000000000000e-01  9.00000000000000022204e-01  2.18413120004575050936e-01
7.75000000000000022204e-01  9.00000000000000022204e-01  2.00614467121175893416e-01
8.00000000000000044409e-01  9.00000000000000022204e-01  1.81577769795810056719e-01
8.24999999999999955591e-01  9.00000000000000022204e-01  1.61420138261686552106e-01
8.49999999999999977796e-01  9.00000000000000022204e-01  1.40265532006469628712e-01
8.75000000000000000000e-01  9.00000000000000022204e-01  1.18243976152884594510e-01
9.00000000000000022204e-01  9.00000000000000022204e-01  9.54907337062663591487e-02
9.25000000000000044409e-01  9.00000000000000022204e-01  7.21454372754825323799e-02
9.49999999999999955591e-01  9.00000000000000022204e-01  4.83511860095307971497e-02
9.74999999999999977796e-01  9.00000000000000022204e-01  2.42536200293901292591e-02
1.00000000000000000000e+00  9.00000000000000022204e-01  0.00000000000000000000e+00
0.00000000000000000000e+00  9.25000000000000044409e-01  0.00000000000000000000e+00
2.50000000000000013878e-02  9.25000000000000044409e-01  1.82747033282594749382e-02
5.00000000000000027756e-02  9.25000000000000044409e-01  3.64430292331921548699e-02
7.49999999999999972244e-02  9.25000000000000044409e-01  5.43914338693857468687e-02
1.00000000000000005551e-01  9.25000000000000044409e-01  7.20081305191725556947e-02
1.25000000000000000000e-01  9.25000000000000044409e-01  8.91836865811760637346e-02
1.49999999999999994449e-01  9.25000000000000044409e-01  1.05811607950195729622e-01
1.74999999999999988898e-01  9.25000000000000044409e-01  1.21788928834269255530e-01
2.00000000000000011102e-01  9.25000000000000044409e-01  1.37016801070469318446e-01
2.25000000000000005551e-01  9.25000000000000044409e-01  1.51401073075259129386e-01
2.50000000000000000000e-01  9.25000000000000044409e-01  1.64852849719699573461e-01
2.75000000000000022204e-01  9.25000000000000044409e-01  1.77289026191925797038e-01
2.99999999999999988898e-01  9.25000000000000044409e-01  1.88632790327621202575e-01
3.25000000000000011102e-01  9.25000000000000044409e-01  1.98814088904744445951e-01
3.49999999999999977796e-01  9.25000000000000044409e-01  2.07770054131904330363e-01
3.75000000000000000000e-01  9.25000000000000044409e-01  2.15445387120042269880e-01
4.00000000000000022204e-01  9.25000000000000044409e-01  2.21792695587539584468e-01
4.24999999999999988898e-01  9.25000000000000044409e-01  2.26772783453756704430e-01
4.50000000000000011102e-01  9.25000000000000044409e-01  2.30354890350829288881e-01
4.74999999999999977796e-01  9.25000000000000044409e-01  2.32516879442664442523e-01
5.00000000000000000000e-01  9.25000000000000044409e-01  2.33245372291312813573e-01
5.25000000000000022204e-01  9.25000000000000044409e-01  2.32535829857828474365e-01
5.50000000000000044409e-01  9.25000000000000044409e-01  2.30392579068975894563e-01
5.74999999999999955591e-01  9.25000000000000044409e-01  2.26828784722304638288e-01
5.99999999999999977796e-01  9.25000000000000044409e-01  2.21866366839146539336e-01
6.25000000000000000000e-01  9.25000000000000044409e-01  2.15535863905795599393e-01
6.50000000000000022204e-01  9.25000000000000044409e-01  2.07876242764704122212e-01
6.75000000000000044409e-01  9.25000000000000044409e-01  1.98934656225848355282e-01
6.99999999999999955591e-01  9.25000000000000044409e-01  1.88766149758346268861e-01
7.24999999999999977796e-01  9.25000000000000044409e-01  1.77433318885901358808e-01
7.50000000000000000000e-01  9.25000000000000044409e-01  1.65005919135436246448e-01
7.75000000000000022204e-01  9.25000000000000044409e-01  1.51560430558022235514e-01
8.00000000000000044409e-01  9.25000000000000044409e-01  1.37179578926134443373e-01
8.24999999999999955591e-01  9.25000000000000044409e-01  1.21951815663428581038e-01
8.49999999999999977796e-01  9.25000000000000044409e-01  1.05970758306743739752e-01
8.75000000000000000000e-01  9.25000000000000044409e-01  8.93345927222495561626e-02
9.00000000000000022204e-01  9.25000000000000044409e-01  7.21454372754824768688e-02
9.25000000000000044409e-01  9.25000000000000044409e-01  5.45086677351175885597e-02
9.49999999999999955591e-01  9.25000000000000044409e-01  3.65322008418094285043e-02
9.74999999999999977796e-01  9.25000000000000044409e-01  1.83257386571028697830e-02
1.00000000000000000000e+00  9.25000000000000044409e-01  0.00000000000000000000e+00
0.00000000000000000000e+00  9.49999999999999955591e-01  0.00000000000000000000e+00
2.50000000000000013878e-02  9.49999999999999955591e-01  1.22430948759376899415e-02
5.00000000000000027756e-02  9.49999999999999955591e-01  2.44163748717380925390e-02
7.49999999999999972244e-02  9.49999999999999955591e-01  3.64430292331922728311e-02
1.00000000000000005551e-01  9.49999999999999955591e-01  4.82478035318366568762e-02
1.25000000000000000000e-01  9.49999999999999955591e-01  5.97572004669520914777e-02
1.49999999999999994449e-01  9.49999999999999955591e-01  7.08997740494642370024e-02
1.74999999999999988898e-01  9.49999999999999955591e-01  8.16064810651628003146e-02
2.00000000000000011102e-01  9.49999999999999955591e-01  9.18110563124962530956e-02
2.25000000000000005551e-01  9.49999999999999955591e-01  1.01450391431311875978e-01
2.50000000000000000000e-01  9.49999999999999955591e-01  1.10464905639349908473e-01
2.75000000000000022204e-01  9.49999999999999955591e-01  1.18798901207590359985e-01
2.99999999999999988898e-01  9.49999999999999955591e-01  1.26400898858421900650e-01
3.25000000000000011102e-01  9.49999999999999955591e-01  1.33223949552234932625e-01
3.49999999999999977796e-01  9.49999999999999955591e-01  1.39225919885870685899e-01
3.75000000000000000000e-01  9.49999999999999955591e-01  1.44369748824980909108e-01
4.00000000000000022204e-01  9.49999999999999955591e-01  1.48623673860428073823e-01
4.24999999999999988898e-01  9.49999999999999955591e-01  1.51961424980168097187e-01
4.50000000000000011102e-01  9.49999999999999955591e-01  1.54362385114915540152e-01
4.74999999999999977796e-01  9.49999999999999955591e-01  1.55811715965118335880e-01
5.00000000000000000000e-01  9.49999999999999955591e-01  1.56300448356829269070e-01
5.25000000000000022204e-01  9.49999999999999955591e-01  1.55825536509247769557e-01
5.50000000000000044409e-01  9.49999999999999955591e-01  1.54389875828750133824e-01
5.74999999999999955591e-01  9.49999999999999955591e-01  1.52002284073534082998e-01
5.99999999999999977796e-01  9.49999999999999955591e-01  1.48677445958805970472e-01
6.25000000000000000000e-01  9.49999999999999955591e-01  1.44435821493444083163e-01
6.50000000000000022204e-01  9.49999999999999955591e-01  1.39303518553135025071e-01
6.75000000000000044409e-01  9.49999999999999955591e-01  1.33312130398937495057e-01
6.99999999999999955591e-01  9.49999999999999955591e-01  1.26498539039775120818e-01
7.24999999999999977796e-01  9.49999999999999955591e-01  1.18904685505394874800e-01
7.50000000000000000000e-01  9.49999999999999955591e-01  1.10577308231875184874e-01
7.75000000000000022204e-01  9.49999999999999955591e-01  1.01567650845639373403e-01
8.00000000000000044409e-01  9.49999999999999955591e-01  9.19311406291949961833e-02
8.24999999999999955591e-01  9.49999999999999955591e-01  8.17270387966413797143e-02
8.49999999999999977796e-01  9.49999999999999955591e-01  7.10180632685994822628e-02
8.75000000000000000000e-01  9.49999999999999955591e-01  5.98699836478350996827e-02
9.00000000000000022204e-01  9.49999999999999955591e-01  4.83511860095307971497e-02
9.25000000000000044409e-01  9.49999999999999955591e-01  3.65322008418094076876e-02
9.49999999999999955591e-01  9.49999999999999955591e-01  2.44851791767593147953e-02
9.74999999999999977796e-01  9.49999999999999955591e-01  1.22832888039296917598e-02
1.00000000000000000000e+00  9.49999999999999955591e-01  0.00000000000000000000e+00
0.00000000000000000000e+00  9.74999999999999977796e-01  0.00000000000000000000e+00
2.50000000000000013878e-02  9.74999999999999977796e-01  6.13840808950593622845e-03
5.00000000000000027756e-02  9.74999999999999977796e-01  1.22430948759376951457e-02
7.49999999999999972244e-02  9.74999999999999977796e-01  1.82747033282595304493e-02
1.00000000000000005551e-01  9.74999999999999977796e-01  2.41952263657455139689e-02
1.25000000000000000000e-01  9.74999999999999977796e-01  2.99677068715163835710e-02
1.49999999999999994449e-01  9.74999999999999977796e-01  3.55562722399832900622e-02
1.74999999999999988898e-01  9.74999999999999977796e-01  4.09262755856380014419e-02
2.00000000000000011102e-01  9.74999999999999977796e-01  4.60444718521711288117e-02
2.25000000000000005551e-01  9.74999999999999977796e-01  5.08792031718020495989e-02
2.50000000000000000000e-01  9.74999999999999977796e-01  5.54005828353006865572e-02
2.75000000000000022204e-01  9.74999999999999977796e-01  5.95806726634695790756e-02
2.99999999999999988898e-01  9.74999999999999977796e-01  6.33936507664874943080e-02
3.25000000000000011102e-01  9.74999999999999977796e-01  6.68159676760194942702e-02
3.49999999999999977796e-01  9.74999999999999977796e-01  6.98264893509291661999e-02
3.75000000000000000000e-01  9.74999999999999977796e-01  7.24066258636881787680e-02
4.00000000000000022204e-01  9.74999999999999977796e-01  7.45404447842493572685e-02
4.24999999999999988898e-01  9.74999999999999977796e-01  7.62147684410789949538e-02
4.50000000000000011102e-01  9.74999999999999977796e-01  7.74192543788602555166e-02
4.74999999999999977796e-01  9.74999999999999977796e-01  7.81464584604912027022e-02
5.00000000000000000000e-01  9.74999999999999977796e-01  7.83918801830528616525e-02
5.25000000000000022204e-01  9.74999999999999977796e-01  7.81539898963405088583e-02
5.50000000000000044409e-01  9.74999999999999977796e-01  7.74342377294031797286e-02
5.74999999999999955591e-01  9.74999999999999977796e-01  7.62370441457578540412e-02
5.99999999999999977796e-01  9.74999999999999977796e-01  7.45697721611906366723e-02
6.25000000000000000000e-01  9.74999999999999977796e-01  7.24426813687081005977e-02
6.50000000000000022204e-01  9.74999999999999977796e-01  6.98688640220519463497e-02
6.75000000000000044409e-01  9.74999999999999977796e-01  6.68641635305844278525e-02
6.99999999999999955591e-01  9.74999999999999977796e-01  6.34470758116984362429e-02
7.24999999999999977796e-01  9.74999999999999977796e-01  5.96386340281220631021e-02
7.50000000000000000000e-01  9.74999999999999977796e-01  5.54622772994983193051e-02
7.75000000000000022204e-01  9.74999999999999977796e-01  5.09437040078311240143e-02
8.00000000000000044409e-01  9.74999999999999977796e-01  4.61107102899813992014e-02
8.24999999999999955591e-01  9.74999999999999977796e-01  4.09930141764195329901e-02
8.49999999999999977796e-01  9.74999999999999977796e-01  3.56220654796687019594e-02
8.75000000000000000000e-01  9.74999999999999977796e-01  3.00308406844894230925e-02
9.00000000000000022204e-01  9.74999999999999977796e-01  2.42536200293901292591e-02
9.25000000000000044409e-01  9.74999999999999977796e-01  1.83257386571028767219e-02
9.49999999999999955591e-01  9.74999999999999977796e-01  1.22832888039296952293e-02
9.74999999999999977796e-01  9.74999999999999977796e-01  6.16270397362976042610e-03
1.00000000000000000000e+00  9.74999999999999977796e-01  0.00000000000000000000e+00
0.00000000000000000000e+00  1.00000000000000000000e+00  0.00000000000000000000e+00
2.50000000000000013878e-02  1.00000000000000000000e+00  0.00000000000000000000e+00
5.00000000000000027756e-02  1.00000000000000000000e+00  0.00000000000000000000e+00
7.49999999999999972244e-02  1.00000000000000000000e+00  0.00000000000000000000e+00
1.00000000000000005551e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
1.25000000000000000000e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
1.49999999999999994449e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
1.74999999999999988898e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
2.00000000000000011102e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
2.25000000000000005551e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
2.50000000000000000000e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
2.75000000000000022204e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
2.99999999999999988898e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
3.25000000000000011102e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
3.49999999999999977796e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
3.75000000000000000000e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
4.00000000000000022204e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
4.24999999999999988898e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
4.50000000000000011102e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
4.74999999999999977796e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
5.00000000000000000000e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
5.25000000000000022204e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
5.50000000000000044409e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
5.74999999999999955591e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
5.99999999999999977796e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
6.25000000000000000000e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
6.50000000000000022204e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
6.75000000000000044409e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
6.99999999999999955591e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
7.24999999999999977796e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
7.50000000000000000000e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
7.75000000000000022204e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
8.00000000000000044409e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
8.24999999999999955591e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
8.49999999999999977796e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
8.75000000000000000000e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
9.00000000000000022204e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
9.25000000000000044409e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
9.49999999999999955591e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
9.74999999999999977796e-01  1.00000000000000000000e+00  0.00000000000000000000e+00
1.00000000000000000000e+00  1.00000000000000000000e+00  0.00000000000000000000e+00
